1372926359 59 61.025 2.025
1372926960 59 60.800 1.800
1372927561 59 60.800 1.800
1372928162 59 60.575 1.575
1372928763 59 60.462 1.462
1372929364 61 60.575 -.425
1372929965 61 60.575 -.425
1372930566 61 60.350 -.650
1372931167 61 60.237 -.763
1372931768 61 60.237 -.763
1372932369 61 60.125 -.875
1372932970 61 60.125 -.875
1372933571 61 60.012 -.988
1372934172 61 59.900 -1.100
1372934773 61 59.900 -1.100
1372935374 61 59.900 -1.100
1372935975 59 59.900 .900
1372936576 59 60.237 1.237
1372937177 59 60.462 1.462
1372937778 59 61.137 2.137
1372938379 59 61.700 2.700
1372938980 59 62.600 3.600
1372939581 59 63.387 4.387
1372940182 62 64.625 2.625
1372940783 62 65.412 3.412
1372941384 62 66.537 4.537
1372941985 62 67.662 5.662
1372942586 62 69.012 7.012
1372943187 65 70.250 5.250
1372943788 65 71.262 6.262
1372944389 65 72.500 7.500
1372944990 65 73.287 8.287
1372945591 65 74.525 9.525
1372946192 65 75.875 10.875
1372946793 65 77.225 12.225
1372947394 69 78.687 9.687
1372947995 69 80.375 11.375
1372948596 69 81.950 12.950
1372949197 69 83.637 14.637
1372949798 69 86.450 17.450
1372950399 73 88.250 15.250
1372951001 73 90.387 17.387
1372951602 73 92.187 19.187
1372952203 73 93.537 20.537
1372952804 73 94.437 21.437
1372953405 73 95.337 22.337
1372954006 73 95.000 22.000
1372954607 76 94.550 18.550
1372955208 76 96.125 20.125
1372955809 76 93.200 17.200
1372956410 76 97.475 21.475
1372957011 76 98.712 22.712
1372957612 79 105.462 26.462
1372958213 79 109.400 30.400
1372958814 79 113.562 34.562
1372959415 79 115.250 36.250
1372960016 79 113.112 34.112
1372960617 79 114.912 35.912
1372961218 79 111.200 32.200
1372961819 80 109.625 29.625
1372962420 80 112.212 32.212
1372963021 80 109.287 29.287
1372963622 80 107.600 27.600
1372964227 80 109.850 29.850
1372964828 81 106.587 25.587
1372965430 81 107.150 26.150
1372966031 81 106.475 25.475
1372966632 81 102.875 21.875
1372967233 81 104.000 23.000
1372967834 81 102.987 21.987
1372968435 81 99.837 18.837
1372969036 81 99.162 18.162
1372969637 81 98.487 17.487
1372970238 81 96.912 15.912
1372970839 81 92.300 11.300
1372971440 81 91.287 10.287
1372972041 80 91.850 11.850
1372972642 80 93.087 13.087
1372973243 80 96.125 16.125
1372973844 80 94.325 14.325
1372974445 80 92.975 12.975
1372975046 80 89.375 9.375
1372975647 80 87.912 7.912
1372976248 82 87.462 5.462
1372976849 82 86.225 4.225
1372977450 82 85.662 3.662
1372978051 82 84.875 2.875
1372978652 82 84.087 2.087
1372979253 82 83.637 1.637
1372979854 81 83.187 2.187
1372980455 81 82.962 1.962
1372981056 81 83.075 2.075
1372981657 81 82.850 1.850
1372982258 81 82.175 1.175
1372982859 79 81.500 2.500
1372983460 79 81.275 2.275
1372984061 79 80.825 1.825
1372984662 79 80.375 1.375
1372985263 79 80.037 1.037
1372985864 79 79.587 .587
1372986465 77 79.137 2.137
1372987066 77 78.575 1.575
1372987667 77 77.787 .787
1372988268 77 77.112 .112
1372988869 77 76.437 -.563
1372989470 77 75.762 -1.238
1372990071 73 75.425 2.425
1372990672 73 74.750 1.750
1372991273 73 73.962 .962
1372991874 73 73.287 .287
1372992475 73 72.725 -.275
1372993076 73 72.050 -.950
1372993677 73 71.487 -1.513
1372994278 69 71.037 2.037
1372994879 69 70.700 1.700
1372995480 69 70.137 1.137
1372996081 69 69.800 .800
1372996682 69 69.575 .575
1372997285 69 69.237 .237
1372997886 68 68.900 .900
1372998487 68 68.675 .675
1372999088 68 68.337 .337
1372999689 68 68.000 0
1373000290 68 67.662 -.338
1373000891 67 67.550 .550
1373001492 67 67.212 .212
1373002093 67 67.100 .100
1373002694 67 66.875 -.125
1373003295 67 66.650 -.350
1373003896 67 66.312 -.688
1373004497 66 66.312 .312
1373005098 66 66.087 .087
1373005699 66 65.975 -.025
1373006300 66 65.862 -.138
1373006901 66 65.637 -.363
1373007502 66 65.637 -.363
1373008103 66 65.412 -.588
1373008704 66 65.075 -.925
1373009305 66 65.075 -.925
1373009906 66 64.962 -1.038
1373010507 66 64.850 -1.150
1373011108 66 64.737 -1.263
1373011709 66 64.512 -1.488
1373012310 66 64.512 -1.488
1373012911 66 64.512 -1.488
1373013512 66 64.400 -1.600
1373014113 66 64.400 -1.600
1373014714 66 64.400 -1.600
1373015315 65 64.400 -.600
1373015916 65 64.400 -.600
1373016517 65 64.287 -.713
1373017118 65 64.400 -.600
1373017719 65 64.400 -.600
1373018320 65 64.287 -.713
1373018922 64 64.287 .287
1373019523 64 64.287 .287
1373020124 64 64.175 .175
1373020725 64 64.062 .062
1373021326 64 64.175 .175
1373021927 64 64.175 .175
1373022528 64 64.400 .400
1373023129 62 64.737 2.737
1373023730 62 65.187 3.187
1373024332 62 65.862 3.862
1373024933 62 66.875 4.875
1373025534 62 67.775 5.775
1373026135 65 68.675 3.675
1373026736 65 69.462 4.462
1373027337 65 70.250 5.250
1373027938 65 71.037 6.037
1373028539 65 71.712 6.712
1373029140 65 72.612 7.612
1373029741 65 73.625 8.625
1373030342 68 74.750 6.750
1373030948 68 75.650 7.650
1373031549 68 76.775 8.775
1373032150 68 78.012 10.012
1373032751 68 79.137 11.137
1373033352 73 80.375 7.375
1373033954 73 81.050 8.050
1373034555 73 82.850 9.850
1373035156 73 84.762 11.762
1373035757 73 86.450 13.450
1373036358 73 88.475 15.475
1373036959 73 89.712 16.712
1373037560 75 91.287 16.287
1373038161 75 94.887 19.887
1373038762 75 95.225 20.225
1373039363 75 96.125 21.125
1373039964 75 96.912 21.912
1373040565 78 95.000 17.000
1373041166 78 93.875 15.875
1373041767 78 96.912 18.912
1373042368 78 97.587 19.587
1373042969 78 100.175 22.175
1373043570 78 101.862 23.862
1373044171 78 103.212 25.212
1373044772 81 110.412 29.412
1373045373 81 111.762 30.762
1373045974 81 114.800 33.800
1373046575 81 116.487 35.487
1373047176 81 112.887 31.887
1373047777 83 109.962 26.962
1373048378 83 113.450 30.450
1373048980 83 115.250 32.250
1373049581 83 111.650 28.650
1373050182 83 106.812 23.812
1373050783 83 106.812 23.812
1373051384 83 98.825 15.825
1373051985 83 105.125 22.125
1373052586 83 103.550 20.550
1373053187 83 97.362 14.362
1373053788 83 98.600 15.600
1373054389 83 101.525 18.525
1373054990 84 99.387 15.387
1373055591 84 98.825 14.825
1373056192 84 98.825 14.825
1373056793 84 97.812 13.812
1373057394 84 99.050 15.050
1373057995 84 97.475 13.475
1373058597 84 97.925 13.925
1373059198 84 96.237 12.237
1373059799 84 98.600 14.600
1373060400 84 96.012 12.012
1373061001 84 92.862 8.862
1373061602 84 89.262 5.262
1373062203 83 88.362 5.362
1373062803 83 87.800 4.800
1373063404 83 87.237 4.237
1373064005 83 86.787 3.787
1373064606 83 86.112 3.112
1373065208 83 85.662 2.662
1373065809 83 85.550 2.550
1373066410 83 85.325 2.325
1373067011 83 84.987 1.987
1373067612 83 84.987 1.987
1373068213 83 84.650 1.650
1373068814 83 83.862 .862
1373069416 82 83.637 1.637
1373070016 82 82.850 .850
1373070617 82 82.400 .400
1373071218 82 82.287 .287
1373071819 82 81.837 -.163
1373072420 82 81.387 -.613
1373073021 79 80.937 1.937
1373073622 79 80.262 1.262
1373074223 79 80.150 1.150
1373074824 79 79.587 .587
1373075425 79 79.137 .137
1373076026 79 78.800 -.200
1373076627 75 78.350 3.350
1373077228 75 78.012 3.012
1373077829 75 77.675 2.675
1373078430 75 77.337 2.337
1373079031 75 77.000 2.000
1373079632 75 76.550 1.550
1373080233 72 76.100 4.100
1373080834 72 76.100 4.100
1373081435 72 76.100 4.100
1373082037 72 75.875 3.875
1373082638 72 75.650 3.650
1373083239 72 75.312 3.312
1373083839 73 75.425 2.425
1373084440 73 75.200 2.200
1373085042 73 74.862 1.862
1373085643 73 74.637 1.637
1373086244 73 74.525 1.525
1373086845 73 74.412 1.412
1373087446 71 74.300 3.300
1373088047 71 74.075 3.075
1373088648 71 73.850 2.850
1373089249 71 73.625 2.625
1373089850 71 73.512 2.512
1373090451 71 73.400 2.400
1373091052 70 73.287 3.287
1373091653 70 73.287 3.287
1373092254 70 73.400 3.400
1373092855 70 73.062 3.062
1373093456 70 72.837 2.837
1373094057 70 72.612 2.612
1373094658 69 72.500 3.500
1373095259 69 72.162 3.162
1373095860 69 71.825 2.825
1373096461 69 71.600 2.600
1373097062 69 71.375 2.375
1373097663 69 71.037 2.037
1373098264 67 70.812 3.812
1373098865 67 70.812 3.812
1373099466 67 70.700 3.700
1373100067 67 70.475 3.475
1373100668 67 70.250 3.250
1373101269 67 70.025 3.025
1373101870 66 69.912 3.912
1373102471 66 69.800 3.800
1373103072 66 69.575 3.575
1373103673 66 69.350 3.350
1373104274 66 69.237 3.237
1373104875 66 69.125 3.125
1373105476 66 69.012 3.012
1373106077 66 68.900 2.900
1373106678 66 68.900 2.900
1373107279 66 68.787 2.787
1373107880 66 68.787 2.787
1373108481 66 68.675 2.675
1373109082 66 68.900 2.900
1373109683 66 69.125 3.125
1373110284 66 69.350 3.350
1373110885 66 69.687 3.687
1373111486 66 70.137 4.137
1373112087 66 70.700 4.700
1373112688 67 71.262 4.262
1373113289 67 71.937 4.937
1373113890 67 72.612 5.612
1373114491 67 73.400 6.400
1373115092 67 74.300 7.300
1373115693 67 75.087 8.087
1373116294 70 75.987 5.987
1373116895 70 76.662 6.662
1373117496 70 77.562 7.562
1373118097 70 78.687 8.687
1373118698 70 79.700 9.700
1373119299 70 80.487 10.487
1373119900 73 81.950 8.950
1373120502 73 83.187 10.187
1373121103 73 83.750 10.750
1373121704 73 86.225 13.225
1373122305 73 88.700 15.700
1373122906 73 88.587 15.587
1373123507 76 91.737 15.737
1373124108 76 93.762 17.762
1373124709 76 95.225 19.225
1373125310 76 97.587 21.587
1373125911 76 97.250 21.250
1373126512 76 97.250 21.250
1373127113 79 95.900 16.900
1373127714 79 95.112 16.112
1373128316 79 96.687 17.687
1373128917 79 97.025 18.025
1373129518 79 98.487 19.487
1373130119 79 101.412 22.412
1373130720 82 103.887 21.887
1373131322 82 105.350 23.350
1373131923 82 107.712 25.712
1373132524 82 108.162 26.162
1373133125 82 113.000 31.000
1373133726 82 110.750 28.750
1373134327 84 109.625 25.625
1373134928 84 110.525 26.525
1373135529 84 111.762 27.762
1373136130 84 114.125 30.125
1373136731 84 110.525 26.525
1373137332 84 110.637 26.637
1373137933 85 113.675 28.675
1373138534 85 108.275 23.275
1373139135 85 105.012 20.012
1373139736 85 107.712 22.712
1373140337 85 106.025 21.025
1373140938 85 102.987 17.987
1373141539 86 105.350 19.350
1373142141 86 100.850 14.850
1373142742 86 102.762 16.762
1373143343 86 100.400 14.400
1373143944 86 101.412 15.412
1373144545 86 99.612 13.612
1373145146 86 98.487 12.487
1373145747 86 99.725 13.725
1373146348 86 100.175 14.175
1373146949 86 97.025 11.025
1373147550 86 93.762 7.762
1373148151 86 92.637 6.637
1373148752 86 91.737 5.737
1373149353 86 90.050 4.050
1373149954 86 89.600 3.600
1373150555 86 89.150 3.150
1373151156 86 88.812 2.812
1373151757 86 88.475 2.475
1373152358 85 88.025 3.025
1373152959 85 87.575 2.575
1373153560 85 87.350 2.350
1373154161 85 87.125 2.125
1373154762 85 86.562 1.562
1373155363 85 86.000 1.000
1373155964 83 85.662 2.662
1373156565 83 85.437 2.437
1373157166 83 84.875 1.875
1373157767 83 84.650 1.650
1373158368 83 84.425 1.425
1373158969 83 83.862 .862
1373159571 81 83.525 2.525
1373160172 81 83.075 2.075
1373160773 81 82.512 1.512
1373161374 81 82.062 1.062
1373161975 81 81.500 .500
1373162576 81 80.937 -.063
1373163177 78 80.712 2.712
1373163778 78 80.487 2.487
1373164379 78 80.150 2.150
1373164980 78 79.925 1.925
1373165581 78 79.700 1.700
1373166182 78 79.362 1.362
1373166783 76 79.137 3.137
1373167384 76 78.912 2.912
1373167985 76 78.575 2.575
1373168586 76 78.575 2.575
1373169187 76 78.350 2.350
1373169788 76 78.125 2.125
1373170389 76 77.900 1.900
1373170990 76 77.900 1.900
1373171592 76 78.012 2.012
1373172193 76 77.675 1.675
1373172794 76 77.337 1.337
1373173395 76 77.112 1.112
1373173996 75 77.000 2.000
1373174597 75 76.662 1.662
1373175198 75 76.887 1.887
1373175799 75 76.662 1.662
1373176400 75 76.325 1.325
1373177001 75 76.100 1.100
1373177602 74 75.987 1.987
1373178203 74 75.650 1.650
1373178804 74 75.312 1.312
1373179405 74 75.087 1.087
1373180006 74 74.862 .862
1373180607 74 74.750 .750
1373181208 72 74.525 2.525
1373181809 72 74.525 2.525
1373182410 72 74.300 2.300
1373183011 72 74.075 2.075
1373183612 72 73.962 1.962
1373184213 72 73.962 1.962
1373184814 71 73.625 2.625
1373185415 71 73.287 2.287
1373186016 71 73.062 2.062
1373186617 71 72.837 1.837
1373187218 71 72.837 1.837
1373187819 71 72.612 1.612
1373188420 69 72.387 3.387
1373189021 69 72.275 3.275
1373189622 69 72.162 3.162
1373190223 69 71.937 2.937
1373190824 69 71.825 2.825
1373191425 69 71.712 2.712
1373192026 68 71.487 3.487
1373192627 68 71.375 3.375
1373193228 68 71.150 3.150
1373193829 68 71.037 3.037
1373194430 68 70.812 2.812
1373195031 68 70.925 2.925
1373195632 67 71.037 4.037
1373196233 67 71.262 4.262
1373196834 67 71.600 4.600
1373197435 67 71.937 4.937
1373198036 67 72.500 5.500
1373198637 67 72.837 5.837
1373199238 69 73.625 4.625
1373199839 69 74.637 5.637
1373200440 69 75.650 6.650
1373201041 69 76.212 7.212
1373201642 69 76.887 7.887
1373202244 72 77.675 5.675
1373202845 72 78.687 6.687
1373203446 72 78.687 6.687
1373204047 73 78.012 5.012
1373204648 73 79.137 6.137
1373205249 73 81.387 8.387
1373205850 73 82.737 9.737
1373206451 75 84.650 9.650
1373207052 75 82.850 7.850
1373207653 75 84.312 9.312
1373208254 75 86.675 11.675
1373208855 75 89.262 14.262
1373209456 75 91.287 16.287
1373210057 77 94.100 17.100
1373210658 77 93.987 16.987
1373211259 77 97.700 20.700
1373211860 77 96.012 19.012
1373212461 77 93.987 16.987
1373213062 77 95.787 18.787
1373213663 79 96.125 17.125
1373214264 79 97.137 18.137
1373214865 79 100.850 21.850
1373215467 79 99.612 20.612
1373216068 79 98.037 19.037
1373216669 79 101.075 22.075
1373217270 82 104.675 22.675
1373217871 82 101.075 19.075
1373218472 82 105.687 23.687
1373219073 82 97.475 15.475
1373219674 82 94.662 12.662
1373220275 82 96.912 14.912
1373220877 82 102.875 20.875
1373221478 82 98.037 16.037
1373222079 82 99.162 17.162
1373222680 82 94.550 12.550
1373223281 82 94.550 12.550
1373223882 82 99.387 17.387
1373224483 84 104.112 20.112
1373225084 84 106.025 22.025
1373225685 84 101.750 17.750
1373226286 84 102.987 18.987
1373226887 84 95.787 11.787
1373227488 84 94.887 10.887
1373228089 85 93.200 8.200
1373228690 85 92.525 7.525
1373229291 85 93.762 8.762
1373229892 85 94.662 9.662
1373230493 85 96.912 11.912
1373231094 85 97.700 12.700
1373231695 86 97.812 11.812
1373232296 86 96.800 10.800
1373232897 86 95.787 9.787
1373233498 86 95.000 9.000
1373234099 86 92.525 6.525
1373234701 86 91.512 5.512
1373235302 87 91.062 4.062
1373235903 87 90.950 3.950
1373236504 87 90.500 3.500
1373237105 87 89.487 2.487
1373237706 87 88.587 1.587
1373238307 87 87.800 .800
1373238908 86 87.237 1.237
1373239509 86 87.237 1.237
1373240110 86 87.125 1.125
1373240711 86 87.012 1.012
1373241312 86 86.675 .675
1373241913 86 86.337 .337
1373242514 83 85.887 2.887
1373243115 83 84.987 1.987
1373243716 83 84.425 1.425
1373244317 83 84.200 1.200
1373244918 83 84.087 1.087
1373245519 83 83.750 .750
1373246120 81 83.525 2.525
1373246721 81 83.075 2.075
1373247322 81 82.512 1.512
1373247923 81 82.062 1.062
1373248524 81 81.725 .725
1373249125 81 81.162 .162
1373249726 80 81.050 1.050
1373250327 80 80.712 .712
1373250928 80 80.375 .375
1373251531 80 80.487 .487
1373252132 80 80.262 .262
1373252733 80 80.037 .037
1373253334 78 79.925 1.925
1373253935 78 79.700 1.700
1373254536 78 79.700 1.700
1373255137 78 79.925 1.925
1373255738 78 79.587 1.587
1373256339 78 79.475 1.475
1373256940 78 79.475 1.475
1373257541 78 79.250 1.250
1373258142 78 79.250 1.250
1373258743 78 79.137 1.137
1373259344 78 78.912 .912
1373259945 78 79.250 1.250
1373260546 78 79.025 1.025
1373261147 78 78.687 .687
1373261748 78 78.350 .350
1373262349 75 77.900 2.900
1373262951 75 77.675 2.675
1373263552 75 77.450 2.450
1373264153 76 77.450 1.450
1373264754 76 77.337 1.337
1373265355 76 77.337 1.337
1373265956 76 77.112 1.112
1373266557 76 76.887 .887
1373267158 77 76.662 -.338
1373267759 77 76.212 -.788
1373268360 77 75.987 -1.013
1373268961 77 75.762 -1.238
1373269562 77 75.650 -1.350
1373270163 77 75.762 -1.238
1373270764 76 75.762 -.238
1373271365 76 75.762 -.238
1373271966 76 75.875 -.125
1373272567 76 75.875 -.125
1373273168 76 75.762 -.238
1373273769 76 75.762 -.238
1373274370 76 75.875 -.125
1373274971 78 75.875 -2.125
1373275572 78 75.987 -2.013
1373276173 78 75.875 -2.125
1373276774 78 75.875 -2.125
1373277375 78 75.650 -2.350
1373277976 77 75.650 -1.350
1373278577 77 75.537 -1.463
1373279178 77 75.425 -1.575
1373279779 77 75.312 -1.688
1373280380 77 75.200 -1.800
1373280981 77 75.312 -1.688
1373281582 77 75.312 -1.688
1373282183 75 75.425 .425
1373282784 75 75.537 .537
1373283385 75 75.650 .650
1373283986 75 75.762 .762
1373284587 75 75.650 .650
1373285188 75 75.875 .875
1373285789 75 76.325 1.325
1373286390 75 76.550 1.550
1373286991 75 76.887 1.887
1373287592 75 77.675 2.675
1373288193 75 78.462 3.462
1373288794 75 78.800 3.800
1373289395 76 79.925 3.925
1373289996 76 80.487 4.487
1373290597 76 80.712 4.712
1373291198 76 80.937 4.937
1373291799 76 81.612 5.612
1373292400 80 82.287 2.287
1373293001 80 83.862 3.862
1373293602 80 84.875 4.875
1373294203 80 86.112 6.112
1373294804 80 88.362 8.362
1373295406 80 89.825 9.825
1373296007 80 89.375 9.375
1373296608 82 90.612 8.612
1373297209 82 93.987 11.987
1373297810 82 95.562 13.562
1373298411 82 97.250 15.250
1373299012 82 95.675 13.675
1373299613 84 96.687 12.687
1373300215 84 94.887 10.887
1373300816 84 99.050 15.050
1373301417 84 98.937 14.937
1373302018 84 100.062 16.062
1373302619 84 101.525 17.525
1373303220 83 100.062 17.062
1373303821 83 105.575 22.575
1373304422 83 111.312 28.312
1373305023 83 113.112 30.112
1373305624 83 109.962 26.962
1373306225 83 113.450 30.450
1373306826 84 114.800 30.800
1373307427 84 113.787 29.787
1373308028 84 111.875 27.875
1373308629 84 112.100 28.100
1373309230 84 105.125 21.125
1373309831 84 106.025 22.025
1373310432 86 105.575 19.575
1373311033 86 105.350 19.350
1373311635 86 103.437 17.437
1373312236 86 104.000 18.000
1373312837 86 102.987 16.987
1373313438 86 100.287 14.287
1373314039 86 98.825 12.825
1373314641 86 100.512 14.512
1373315242 86 100.175 14.175
1373315843 86 100.400 14.400
1373316444 86 99.275 13.275
1373317045 86 98.262 12.262
1373317646 86 97.587 11.587
1373318247 86 97.137 11.137
1373318848 86 96.912 10.912
1373319449 86 96.462 10.462
1373320050 86 93.762 7.762
1373320651 86 91.512 5.512
1373321252 86 89.600 3.600
1373321853 86 89.262 3.262
1373322454 86 89.825 3.825
1373323055 86 88.587 2.587
1373323656 86 88.700 2.700
1373324257 86 87.462 1.462
1373324858 86 87.012 1.012
1373325459 86 87.237 1.237
1373326060 86 87.350 1.350
1373326661 86 86.675 .675
1373327262 86 86.450 .450
1373327863 86 85.550 -.450
1373328464 86 85.325 -.675
1373329065 85 84.537 -.463
1373329666 85 83.975 -1.025
1373330267 85 83.525 -1.475
1373330868 85 83.075 -1.925
1373331469 85 82.625 -2.375
1373332070 80 82.512 2.512
1373332671 80 82.175 2.175
1373333272 80 81.837 1.837
1373333873 80 81.500 1.500
1373334474 80 81.275 1.275
1373335075 80 80.825 .825
1373335676 80 80.712 .712
1373336277 76 80.487 4.487
1373336878 76 80.037 4.037
1373337479 76 79.812 3.812
1373338080 76 79.587 3.587
1373338681 76 79.475 3.475
1373339282 76 79.250 3.250
1373339883 76 79.025 3.025
1373340484 76 78.912 2.912
1373341085 76 78.800 2.800
1373341686 76 78.687 2.687
1373342287  78.687 
1373342891 76 78.687 2.687
1373343492 74 78.575 4.575
1373344093 74 78.462 4.462
1373344694 74 78.237 4.237
1373345295 74 78.125 4.125
1373345896  77.900 
1373346499 74 77.787 3.787
1373347100 74 77.675 3.675
1373347701 74 77.675 3.675
1373348302 74 77.450 3.450
1373348903 74 77.225 3.225
1373349504 74 77.337 3.337
1373350105 74 77.225 3.225
1373350706 75 77.000 2.000
1373351307 75 76.662 1.662
1373351908 75 76.325 1.325
1373352509 75 76.212 1.212
1373353110 75 75.987 .987
